timestamp,x,y,z
1674563288059,-8.879765,-7.700103,2.598605
1674563288070,-7.946564,-5.345565,2.842674
1674563288080,-7.946564,-5.345565,2.842674
1674563288089,-7.647461,-2.770889,2.797210
1674563288099,-7.647461,-2.770889,2.797210
1674563288109,-6.865008,0.124427,4.388437
1674563288120,-6.865008,0.124427,4.388437
1674563288130,-6.716653,5.008178,5.630312
1674563288139,-6.716653,5.008178,5.630312
1674563288149,-5.948557,4.900501,5.024928
1674563288160,-5.948557,4.900501,5.024928
1674563288170,-5.998806,-1.095913,3.768696
1674563288180,-5.998806,-1.095913,3.768696
1674563288190,-5.592027,-3.448057,4.249653
1674563288200,-5.592027,-3.448057,4.249653
1674563288210,-7.661818,-2.146362,2.600998
1674563288220,-7.661818,-2.146362,2.600998
1674563288231,-7.412964,-4.409972,2.450250
1674563288240,-7.412964,-4.409972,2.450250
1674563288250,-9.858429,-7.668997,1.220340
1674563288261,-9.858429,-7.668997,1.220340
1674563288270,-10.727024,-11.334801,0.390030
1674563288281,-10.727024,-11.334801,0.390030
1674563288290,-9.789038,-13.921442,-0.318245
1674563288300,-9.789038,-13.921442,-0.318245
1674563288310,-9.530612,-11.954542,-0.512064
1674563288321,-9.530612,-11.954542,-0.512064
1674563288331,-9.506684,-7.391429,2.115255
1674563288341,-9.506684,-7.391429,2.115255
1674563288350,-8.853443,-6.623333,2.648855
1674563288360,-8.853443,-6.623333,2.648855
1674563288371,-8.449057,-3.270989,2.883351
1674563288381,-8.449057,-3.270989,2.883351
1674563288392,-7.231110,-1.758725,5.209175
1674563288402,-7.231110,-1.758725,5.209175
1674563288411,-6.932007,1.753939,5.529813
1674563288421,-6.932007,1.753939,5.529813
1674563288432,-6.350551,5.381458,5.788238
1674563288442,-6.350551,5.381458,5.788238
1674563288452,-5.757132,0.760918,4.185047
1674563288462,-5.757132,0.760918,4.185047
1674563288472,-5.757132,0.760918,4.185047
1674563288481,-6.077770,-2.871387,3.096312
1674563288491,-6.077770,-2.871387,3.096312
1674563288501,-5.769095,-2.129612,3.797409
1674563288512,-5.769095,-2.129612,3.797409
1674563288521,-7.948956,-2.825923,1.978864
1674563288532,-7.948956,-2.825923,1.978864
1674563288541,-8.484949,-6.563512,2.244468
1674563288553,-8.484949,-6.563512,2.244468
1674563288563,-10.461421,-8.281559,2.167897
1674563288572,-10.461421,-8.281559,2.167897
1674563288583,-10.265208,-11.310873,0.145962
1674563288593,-10.265208,-11.310873,0.145962
1674563288602,-10.016356,-12.799208,-0.607777
1674563288612,-10.016356,-12.799208,-0.607777
1674563288622,-9.229117,-10.913664,-0.050249
1674563288632,-9.229117,-10.913664,-0.050249
1674563288643,-8.958728,-6.848258,1.998007
1674563288652,-8.958728,-6.848258,1.998007
1674563288662,-8.781659,-5.953342,2.981457
1674563288672,-8.781659,-5.953342,2.981457
1674563288683,-8.401200,-3.838088,3.239882
1674563288693,-8.401200,-3.838088,3.239882
1674563288703,-7.587641,-1.517050,4.019942
1674563288712,-7.587641,-1.517050,4.019942
1674563288722,-7.032506,2.392823,5.711668
1674563288733,-7.032506,2.392823,5.711668
1674563288744,-6.407979,4.950750,5.869594
1674563288754,-6.407979,4.950750,5.869594
1674563288763,-5.962914,0.272782,4.297509
1674563288773,-5.962914,0.272782,4.297509
1674563288784,-6.161518,-2.505285,4.096512
1674563288794,-6.161518,-2.505285,4.096512
1674563288803,-6.218946,-1.555335,4.223332
1674563288813,-6.218946,-1.555335,4.223332
1674563288823,-8.279166,-3.962514,1.253839
1674563288834,-8.279166,-3.962514,1.253839
1674563288844,-8.922836,-6.857830,2.378466
1674563288854,-8.922836,-6.857830,2.378466
1674563288863,-10.461421,-11.464014,0.911665
1674563288873,-10.461421,-11.464014,0.911665
1674563288883,-11.593226,-14.560326,-1.430908
1674563288894,-11.593226,-14.560326,-1.430908
1674563288904,-10.100104,-9.946963,0.028714
1674563288913,-10.100104,-9.946963,0.028714
1674563288924,-9.631111,-6.233303,2.222932
1674563288934,-9.631111,-6.233303,2.222932
1674563288944,-8.606983,-5.350351,3.326023
1674563288955,-8.606983,-5.350351,3.326023
1674563288965,-7.616355,-2.433501,3.072384
1674563288974,-7.616355,-2.433501,3.072384
1674563288984,-7.389036,0.638884,4.919643
1674563288995,-7.389036,0.638884,4.919643
1674563289004,-6.623333,1.667797,5.154140
1674563289015,-6.623333,1.667797,5.154140
1674563289024,-6.070591,1.971686,3.897908
1674563289035,-6.070591,1.971686,3.897908
1674563289044,-5.601598,-1.950150,3.249453
1674563289055,-5.601598,-1.950150,3.249453
1674563289064,-5.625526,-2.957529,2.787638
1674563289074,-5.625526,-2.957529,2.787638
1674563289084,-5.793024,-2.222932,2.227718
1674563289094,-5.793024,-2.222932,2.227718
1674563289105,-6.709475,-3.206382,2.452643
1674563289116,-6.709475,-3.206382,2.452643
1674563289125,-9.044869,-6.472585,2.567499
1674563289135,-9.044869,-6.472585,2.567499
1674563289146,-10.466206,-9.425328,1.356731
1674563289156,-10.466206,-9.425328,1.356731
1674563289166,-11.368300,-12.658032,0.138784
1674563289176,-11.368300,-12.658032,0.138784
1674563289186,-10.707881,-13.533805,0.430708
1674563289196,-10.707881,-13.533805,0.430708
1674563289205,-10.207782,-8.355737,1.818545
1674563289216,-10.207782,-8.355737,1.818545
1674563289226,-8.592626,-7.295716,4.012764
1674563289235,-8.592626,-7.295716,4.012764
1674563289245,-8.386844,-2.794817,2.758924
1674563289255,-8.386844,-2.794817,2.758924
1674563289266,-6.800402,-1.861616,4.218546
1674563289276,-6.800402,-1.861616,4.218546
1674563289287,-7.235896,0.859023,3.806981
1674563289297,-7.235896,0.859023,3.806981
1674563289306,-5.747560,2.347359,4.622933
1674563289317,-5.747560,2.347359,4.622933
1674563289327,-5.747560,2.347359,4.622933
1674563289337,-5.936593,0.971486,3.780660
1674563289347,-5.936593,0.971486,3.780660
1674563289356,-5.649454,-2.352145,2.778067
1674563289366,-5.649454,-2.352145,2.778067
1674563289377,-5.410172,-1.552942,2.648855
1674563289387,-5.410172,-1.552942,2.648855
1674563289396,-7.673782,-3.345166,0.784846
1674563289407,-7.673782,-3.345166,0.784846
1674563289416,-8.542377,-5.682954,1.720440
1674563289426,-8.542377,-5.682954,1.720440
1674563289437,-10.016356,-9.001799,1.447658
1674563289447,-10.016356,-9.001799,1.447658
1674563289457,-10.537991,-13.162917,0.354138
1674563289467,-10.537991,-13.162917,0.354138
1674563289478,-10.365707,-13.497912,-0.413958
1674563289487,-10.365707,-13.497912,-0.413958
1674563289498,-10.191031,-8.843873,1.012164
1674563289507,-10.191031,-8.843873,1.012164
1674563289518,-9.087940,-7.051648,3.330809
1674563289528,-9.087940,-7.051648,3.330809
1674563289538,-7.934600,-4.859823,3.527020
1674563289547,-7.934600,-4.859823,3.527020
1674563289557,-7.700103,-3.256632,3.500700
1674563289568,-7.700103,-3.256632,3.500700
1674563289577,-7.025328,-0.780060,3.247060
1674563289587,-7.025328,-0.780060,3.247060
1674563289597,-5.931807,2.356930,4.137190
1674563289607,-5.931807,2.356930,4.137190
1674563289617,-6.003592,4.314260,4.017549
1674563289627,-6.003592,4.314260,4.017549
1674563289638,-6.173482,-1.162912,2.883351
1674563289648,-6.173482,-1.162912,2.883351
1674563289659,-6.058627,-2.395216,2.734996
1674563289668,-6.058627,-2.395216,2.734996
1674563289679,-7.240681,-2.622534,1.564906
1674563289688,-7.240681,-2.622534,1.564906
1674563289698,-9.138189,-5.654240,1.785046
1674563289708,-9.138189,-5.654240,1.785046
1674563289719,-10.628918,-9.042477,1.452443
1674563289728,-10.628918,-9.042477,1.452443
1674563289739,-11.272588,-10.810772,0.193819
1674563289748,-11.272588,-10.810772,0.193819
1674563289758,-10.466206,-12.600604,0.066999
1674563289769,-10.466206,-12.600604,0.066999
1674563289779,-9.887143,-8.389235,1.500300
1674563289789,-9.887143,-8.389235,1.500300
1674563289798,-9.123833,-6.506085,3.543770
1674563289808,-9.123833,-6.506085,3.543770
1674563289818,-7.786245,-5.747560,4.019942
1674563289828,-7.786245,-5.747560,4.019942
1674563289839,-7.613962,-2.526821,3.383451
1674563289848,-7.613962,-2.526821,3.383451
1674563289859,-6.587440,-1.734797,3.340380
1674563289869,-6.587440,-1.734797,3.340380
1674563289880,-6.010770,1.179662,4.512863
1674563289890,-6.010770,1.179662,4.512863
1674563289900,-6.123233,1.237089,4.017549
1674563289909,-6.123233,1.237089,4.017549
1674563289919,-6.070591,-1.232304,3.448057
1674563289929,-6.070591,-1.232304,3.448057
1674563289939,-6.278766,-0.983450,2.993421
1674563289950,-6.278766,-0.983450,2.993421
1674563289959,-7.542177,-2.287539,2.091327
1674563289970,-7.542177,-2.287539,2.091327
1674563289979,-8.896514,-4.843073,1.703690
1674563289989,-8.896514,-4.843073,1.703690
1674563289999,-10.143176,-7.513463,1.430908
1674563290010,-10.143176,-7.513463,1.430908
1674563290020,-11.009377,-10.052249,0.315853
1674563290029,-11.009377,-10.052249,0.315853
1674563290041,-10.564312,-13.186846,-0.780060
1674563290050,-10.564312,-13.186846,-0.780060
1674563290060,-9.786645,-11.203196,-0.107677
1674563290071,-9.786645,-11.203196,-0.107677
1674563290081,-9.174082,-7.300502,2.868994
1674563290090,-9.174082,-7.300502,2.868994
1674563290100,-7.996813,-6.264410,3.345166
1674563290110,-7.996813,-6.264410,3.345166
1674563290120,-7.728817,-3.218346,3.407379
1674563290131,-7.728817,-3.218346,3.407379
1674563290141,-7.310073,-2.014757,4.065405
1674563290151,-7.310073,-2.014757,4.065405
1674563290161,-7.310073,-2.014757,4.065405
1674563290170,-6.295516,1.299303,4.661219
1674563290180,-6.295516,1.299303,4.661219
1674563290191,-6.254838,4.467400,4.878965
1674563290200,-6.254838,4.467400,4.878965
1674563290211,-5.927022,-1.043271,3.840480
1674563290221,-5.927022,-1.043271,3.840480
1674563290232,-5.649454,-2.486143,2.857030
1674563290241,-5.649454,-2.486143,2.857030
1674563290251,-6.482157,-2.734996,1.988436
1674563290261,-6.482157,-2.734996,1.988436
1674563290272,-8.121240,-4.247260,1.454836
1674563290282,-8.121240,-4.247260,1.454836
1674563290291,-9.439686,-6.558727,1.674976
1674563290301,-9.439686,-6.558727,1.674976
1674563290312,-10.743774,-9.329616,1.196411
1674563290321,-10.743774,-9.329616,1.196411
1674563290332,-10.971091,-11.959327,0.095713
1674563290341,-10.971091,-11.959327,0.095713
1674563290351,-10.049855,-12.378072,-0.088534
1674563290361,-10.049855,-12.378072,-0.088534
1674563290371,-9.657433,-7.874779,1.988436
1674563290381,-9.657433,-7.874779,1.988436
1674563290391,-8.817552,-7.302894,3.268596
1674563290402,-8.817552,-7.302894,3.268596
1674563290412,-8.051848,-5.235496,3.117848
1674563290422,-8.051848,-5.235496,3.117848
1674563290433,-7.491928,-3.479164,3.687340
1674563290442,-7.491928,-3.479164,3.687340
1674563290453,-6.606583,-1.330409,3.213561
1674563290462,-6.606583,-1.330409,3.213561
1674563290473,-5.778666,2.627320,4.579862
1674563290483,-5.778666,2.627320,4.579862
1674563290493,-5.570491,2.837888,3.694518
1674563290502,-5.570491,2.837888,3.694518
1674563290512,-6.037091,-3.165704,2.416751
1674563290522,-6.037091,-3.165704,2.416751
1674563290532,-5.704489,-3.144169,2.213361
1674563290542,-5.704489,-3.144169,2.213361
1674563290552,-6.953543,-3.053242,1.923829
1674563290562,-6.953543,-3.053242,1.923829
1674563290572,-8.752945,-5.596812,1.725225
1674563290584,-8.752945,-5.596812,1.725225
1674563290593,-10.454242,-6.857830,2.163112
1674563290603,-10.454242,-6.857830,2.163112
1674563290613,-11.186446,-9.133404,1.497907
1674563290623,-11.186446,-9.133404,1.497907
1674563290634,-10.796415,-11.648260,0.878166
1674563290644,-10.796415,-11.648260,0.878166
1674563290654,-9.884750,-9.994821,0.940379
1674563290663,-9.884750,-9.994821,0.940379
1674563290673,-9.131011,-7.042077,2.323431
1674563290683,-9.131011,-7.042077,2.323431
1674563290694,-8.233703,-6.424729,3.744767
1674563290704,-8.233703,-6.424729,3.744767
1674563290713,-7.472785,-4.197011,3.510271
1674563290723,-7.472785,-4.197011,3.510271
1674563290734,-6.556334,-1.409373,3.622734
1674563290743,-6.556334,-1.409373,3.622734
1674563290753,-6.348158,1.258625,4.058227
1674563290763,-6.348158,1.258625,4.058227
1674563290773,-5.852845,3.737589,3.991228
1674563290783,-5.852845,3.737589,3.991228
1674563290795,-6.022735,-1.251446,3.256632
1674563290804,-6.022735,-1.251446,3.256632
1674563290815,-6.020342,-3.385844,3.500700
1674563290825,-6.020342,-3.385844,3.500700
1674563290835,-6.305088,-2.622534,2.517249
1674563290845,-6.305088,-2.622534,2.517249
1674563290855,-7.623533,-2.957529,2.816352
1674563290865,-7.623533,-2.957529,2.816352
1674563290874,-9.669396,-6.230910,1.842474
1674563290884,-9.669396,-6.230910,1.842474
1674563290895,-11.109876,-9.820145,0.660419
1674563290904,-11.109876,-9.820145,0.660419
1674563290915,-10.159925,-12.909278,-0.323031
1674563290924,-10.159925,-12.909278,-0.323031
1674563290934,-9.590433,-13.296914,-0.519243
1674563290945,-9.590433,-13.296914,-0.519243
1674563290954,-9.353544,-9.119047,0.772882
1674563290964,-9.353544,-9.119047,0.772882
1674563290974,-9.353544,-9.119047,0.772882
1674563290985,-8.697910,-7.068398,3.404987
1674563290995,-8.697910,-7.068398,3.404987
1674563291006,-7.910671,-4.756931,2.713461
1674563291015,-7.910671,-4.756931,2.713461
1674563291025,-7.283752,-1.397408,4.055835
1674563291036,-7.283752,-1.397408,4.055835
1674563291046,-6.556334,0.236889,4.838287
1674563291056,-6.556334,0.236889,4.838287
1674563291065,-6.585048,4.280759,5.254639
1674563291076,-6.585048,4.280759,5.254639
1674563291085,-6.266802,1.270589,4.541577
1674563291095,-6.266802,1.270589,4.541577
1674563291106,-5.960521,-2.143969,3.984050
1674563291115,-5.960521,-2.143969,3.984050
1674563291125,-6.685547,-2.189433,2.605784
1674563291135,-6.685547,-2.189433,2.605784
1674563291146,-8.544770,-3.730411,1.586441
1674563291155,-8.544770,-3.730411,1.586441
1674563291166,-8.915657,-6.936793,2.459821
1674563291175,-8.915657,-6.936793,2.459821
1674563291187,-9.793823,-9.454042,1.406980
1674563291196,-9.793823,-9.454042,1.406980
1674563291207,-10.348958,-13.311273,-1.299303
1674563291217,-10.348958,-13.311273,-1.299303
1674563291226,-9.609575,-14.045869,-1.605584
1674563291236,-9.609575,-14.045869,-1.605584
1674563291247,-9.245867,-8.188239,0.514457
1674563291256,-9.245867,-8.188239,0.514457
1674563291266,-8.688338,-6.613762,2.605784
1674563291277,-8.688338,-6.613762,2.605784
1674563291286,-7.288538,-5.355137,2.045863
1674563291297,-7.288538,-5.355137,2.045863
1674563291307,-7.281359,-2.368894,3.615555
1674563291317,-7.281359,-2.368894,3.615555
1674563291326,-6.422336,0.591027,4.249653
1674563291336,-6.422336,0.591027,4.249653
1674563291346,-5.931807,4.462614,5.615955
1674563291356,-5.931807,4.462614,5.615955
1674563291366,-6.154340,2.009971,4.292724
1674563291377,-6.154340,2.009971,4.292724
1674563291387,-5.618347,-2.306681,3.376273
1674563291398,-5.618347,-2.306681,3.376273
1674563291408,-5.615955,-2.727818,2.888137
1674563291418,-5.615955,-2.727818,2.888137
1674563291428,-7.893922,-3.022135,1.545763
1674563291438,-7.893922,-3.022135,1.545763
1674563291448,-8.559127,-6.094519,1.892723
1674563291458,-8.559127,-6.094519,1.892723
1674563291467,-10.727024,-9.597611,1.399801
1674563291477,-10.727024,-9.597611,1.399801
1674563291487,-11.416157,-12.622139,0.253639
1674563291497,-11.416157,-12.622139,0.253639
1674563291507,-10.126426,-13.081561,-0.117248
1674563291518,-10.126426,-13.081561,-0.117248
1674563291528,-9.872787,-7.594819,1.399801
1674563291538,-9.872787,-7.594819,1.399801
1674563291549,-9.209974,-6.754939,3.349952
1674563291559,-9.209974,-6.754939,3.349952
1674563291569,-7.788638,-4.649254,3.041277
1674563291578,-7.788638,-4.649254,3.041277
1674563291589,-7.319644,-2.507678,3.476771
1674563291599,-7.319644,-2.507678,3.476771
1674563291609,-7.494320,-1.210768,4.007978
1674563291619,-7.494320,-1.210768,4.007978
1674563291628,-6.453443,1.316052,3.917051
1674563291638,-6.453443,1.316052,3.917051
1674563291648,-5.661418,1.533799,3.696911
1674563291659,-5.661418,1.533799,3.696911
1674563291668,-6.111269,-1.756332,3.211168
1674563291678,-6.111269,-1.756332,3.211168
1674563291688,-5.706882,-2.057827,2.629712
1674563291698,-5.706882,-2.057827,2.629712
1674563291709,-6.920043,-3.079563,1.686940
1674563291718,-6.920043,-3.079563,1.686940
1674563291729,-8.652447,-5.458029,2.474179
1674563291739,-8.652447,-5.458029,2.474179
1674563291749,-10.250853,-8.504091,1.837688
1674563291759,-10.250853,-8.504091,1.837688
1674563291770,-11.334801,-11.205588,0.244068
1674563291779,-11.334801,-11.205588,0.244068
1674563291789,-10.937593,-14.234902,-0.351745
1674563291800,-10.937593,-14.234902,-0.351745
1674563291809,-10.937593,-14.234902,-0.351745
1674563291820,-9.884750,-7.944171,0.866202
1674563291829,-9.884750,-7.944171,0.866202
1674563291840,-9.138189,-7.692925,2.852244
1674563291850,-9.138189,-7.692925,2.852244
1674563291859,-8.063812,-5.321638,2.770889
1674563291869,-8.063812,-5.321638,2.770889
1674563291880,-6.924829,-1.907080,3.371487
1674563291889,-6.924829,-1.907080,3.371487
1674563291899,-6.975078,-1.196411,4.661219
1674563291910,-6.975078,-1.196411,4.661219
1674563291920,-6.735795,2.553142,4.536791
1674563291929,-6.735795,2.553142,4.536791
1674563291941,-5.630312,1.828116,3.940979
1674563291951,-5.630312,1.828116,3.940979
1674563291960,-6.195018,-1.263410,3.366701
1674563291970,-6.195018,-1.263410,3.366701
1674563291980,-5.797810,-2.330609,2.557927
1674563291990,-5.797810,-2.330609,2.557927
1674563292001,-7.439285,-2.931208,1.761117
1674563292011,-7.439285,-2.931208,1.761117
1674563292020,-8.542377,-4.297509,2.758924
1674563292030,-8.542377,-4.297509,2.758924
1674563292041,-9.643075,-7.810174,1.737189
1674563292051,-9.643075,-7.810174,1.737189
1674563292060,-10.643275,-10.301102,-0.033500
1674563292071,-10.643275,-10.301102,-0.033500
1674563292080,-10.415956,-12.016755,-0.275175
1674563292090,-10.415956,-12.016755,-0.275175
1674563292100,-9.466006,-11.148161,-0.088534
1674563292111,-9.466006,-11.148161,-0.088534
1674563292120,-8.918050,-7.941778,1.837688
1674563292131,-8.918050,-7.941778,1.837688
1674563292141,-8.200203,-7.080362,2.986243
1674563292151,-8.200203,-7.080362,2.986243
1674563292161,-7.661818,-4.347759,2.758924
1674563292170,-7.661818,-4.347759,2.758924
1674563292180,-7.171289,-3.096312,3.254239
1674563292191,-7.171289,-3.096312,3.254239
1674563292200,-6.113662,-0.780060,3.797409
1674563292212,-6.113662,-0.780060,3.797409
1674563292222,-5.927022,2.983850,5.132604
1674563292231,-5.927022,2.983850,5.132604
1674563292242,-6.226124,1.641476,4.297509
1674563292252,-6.226124,1.641476,4.297509
1674563292262,-6.597012,-2.026721,3.680161
1674563292271,-6.597012,-2.026721,3.680161
1674563292282,-6.355337,-3.579663,2.947958
1674563292292,-6.355337,-3.579663,2.947958
1674563292301,-8.286345,-2.349752,2.208575
1674563292312,-8.286345,-2.349752,2.208575
1674563292321,-8.697910,-5.465207,2.189433
1674563292331,-8.697910,-5.465207,2.189433
1674563292342,-10.420743,-9.384650,1.945365
1674563292351,-10.420743,-9.384650,1.945365
1674563292361,-10.439885,-11.133803,0.502493
1674563292371,-10.439885,-11.133803,0.502493
1674563292381,-9.518648,-12.555140,-0.212961
1674563292392,-9.518648,-12.555140,-0.212961
1674563292402,-8.896514,-9.056834,0.368495
