timestamp,x,y,z
1674564139082,-10.339387,-3.361916,5.642276
1674564139092,-12.727424,-4.043870,4.898108
1674564139103,-12.727424,-4.043870,4.898108
1674564139112,-12.531212,-6.398407,4.141976
1674564139123,-12.531212,-6.398407,4.141976
1674564139134,-12.736995,-7.207181,3.634698
1674564139143,-12.736995,-7.207181,3.634698
1674564139153,-11.112268,-9.006584,1.402194
1674564139163,-11.112268,-9.006584,1.402194
1674564139173,-9.834501,-10.207782,-1.016950
1674564139183,-9.834501,-10.207782,-1.016950
1674564139194,-8.927622,-4.687540,-0.547956
1674564139203,-8.927622,-4.687540,-0.547956
1674564139214,-7.814958,-3.153740,0.282353
1674564139223,-7.814958,-3.153740,0.282353
1674564139233,-7.211967,-2.775674,0.782453
1674564139243,-7.211967,-2.775674,0.782453
1674564139253,-6.953543,-0.784846,1.971686
1674564139263,-6.953543,-0.784846,1.971686
1674564139273,-5.989235,1.655833,2.718246
1674564139284,-5.989235,1.655833,2.718246
1674564139294,-5.312066,2.316252,3.342773
1674564139303,-5.312066,2.316252,3.342773
1674564139314,-6.087341,2.086541,4.620540
1674564139325,-6.087341,2.086541,4.620540
1674564139335,-6.558727,-2.151148,5.596812
1674564139344,-6.558727,-2.151148,5.596812
1674564139354,-8.032705,-3.522235,5.175675
1674564139365,-8.032705,-3.522235,5.175675
1674564139375,-11.284552,-3.160919,4.278367
1674564139384,-11.284552,-3.160919,4.278367
1674564139394,-12.059827,-6.675975,3.608376
1674564139405,-12.059827,-6.675975,3.608376
1674564139414,-12.413965,-8.549555,3.117848
1674564139425,-12.413965,-8.549555,3.117848
1674564139434,-11.509477,-9.554541,1.665405
1674564139445,-11.509477,-9.554541,1.665405
1674564139454,-10.143176,-11.643474,-0.744168
1674564139464,-10.143176,-11.643474,-0.744168
1674564139475,-9.245867,-6.214160,0.782453
1674564139485,-9.245867,-6.214160,0.782453
1674564139496,-7.810174,-2.821138,0.725025
1674564139506,-7.810174,-2.821138,0.725025
1674564139516,-7.094719,-2.148755,1.538585
1674564139526,-7.094719,-2.148755,1.538585
1674564139536,-6.927221,-1.607977,1.495514
1674564139546,-6.927221,-1.607977,1.495514
1674564139555,-6.061020,-0.136391,2.407180
1674564139566,-6.061020,-0.136391,2.407180
1674564139576,-6.061020,-0.136391,2.407180
1674564139585,-5.611169,0.760918,2.390430
1674564139595,-5.611169,0.760918,2.390430
1674564139606,-5.644669,1.186840,4.108476
1674564139616,-5.644669,1.186840,4.108476
1674564139626,-6.005985,-1.146162,4.292724
1674564139635,-6.005985,-1.146162,4.292724
1674564139646,-7.415358,-3.318845,5.773881
1674564139656,-7.415358,-3.318845,5.773881
1674564139667,-9.698111,-3.156133,5.630312
1674564139676,-9.698111,-3.156133,5.630312
1674564139686,-11.854043,-4.409972,4.900501
1674564139696,-11.854043,-4.409972,4.900501
1674564139707,-12.823137,-5.907879,3.809374
1674564139717,-12.823137,-5.907879,3.809374
1674564139727,-12.208181,-7.623533,2.938386
1674564139736,-12.208181,-7.623533,2.938386
1674564139747,-10.636096,-9.183653,2.124826
1674564139757,-10.636096,-9.183653,2.124826
1674564139767,-8.927622,-7.814958,0.593420
1674564139776,-8.927622,-7.814958,0.593420
1674564139786,-7.685746,-5.067998,0.935594
1674564139796,-7.685746,-5.067998,0.935594
1674564139807,-6.898508,-3.026921,0.646062
1674564139817,-6.898508,-3.026921,0.646062
1674564139828,-6.752545,-2.754139,0.923629
1674564139838,-6.752545,-2.754139,0.923629
1674564139847,-6.434300,-1.986043,0.909273
1674564139857,-6.434300,-1.986043,0.909273
1674564139868,-6.226124,-0.576670,1.287339
1674564139877,-6.226124,-0.576670,1.287339
1674564139887,-6.049056,0.040678,2.361716
1674564139898,-6.049056,0.040678,2.361716
1674564139908,-5.766702,0.461815,3.991228
1674564139918,-5.766702,0.461815,3.991228
1674564139927,-6.795617,-1.050449,6.577869
1674564139937,-6.795617,-1.050449,6.577869
1674564139947,-8.496914,-2.632105,6.597012
1674564139957,-8.496914,-2.632105,6.597012
1674564139968,-11.042876,-3.773481,5.515456
1674564139977,-11.042876,-3.773481,5.515456
1674564139988,-12.124433,-5.206782,4.285545
1674564139998,-12.124433,-5.206782,4.285545
1674564140008,-11.933006,-6.778866,2.924029
1674564140019,-11.933006,-6.778866,2.924029
1674564140029,-11.514263,-9.403792,1.416551
1674564140039,-11.514263,-9.403792,1.416551
1674564140048,-9.265009,-9.999605,-0.897308
1674564140059,-9.265009,-9.999605,-0.897308
1674564140069,-8.678767,-7.685746,0.122034
1674564140078,-8.678767,-7.685746,0.122034
1674564140088,-7.037291,-4.709075,-0.428315
1674564140098,-7.037291,-4.709075,-0.428315
1674564140108,-7.140182,-3.842873,1.328017
1674564140118,-7.140182,-3.842873,1.328017
1674564140129,-6.721439,-1.105484,1.899901
1674564140139,-6.721439,-1.105484,1.899901
1674564140148,-6.546762,1.538585,2.261217
1674564140158,-6.546762,1.538585,2.261217
1674564140168,-6.092126,2.057827,3.661019
1674564140180,-6.092126,2.057827,3.661019
1674564140189,-5.924629,2.263610,5.900701
1674564140200,-5.924629,2.263610,5.900701
1674564140209,-6.166305,-2.002793,6.463014
1674564140220,-6.166305,-2.002793,6.463014
1674564140229,-7.690532,-3.256632,6.829116
1674564140240,-7.690532,-3.256632,6.829116
1674564140249,-10.171888,-4.223332,4.914857
1674564140259,-10.171888,-4.223332,4.914857
1674564140270,-12.208181,-6.195018,5.484349
1674564140280,-12.208181,-6.195018,5.484349
1674564140289,-12.425928,-9.011370,3.625126
1674564140299,-12.425928,-9.011370,3.625126
1674564140310,-11.406586,-10.798808,0.914058
1674564140319,-11.406586,-10.798808,0.914058
1674564140329,-10.423136,-10.078569,0.246461
1674564140339,-10.423136,-10.078569,0.246461
1674564140350,-8.738588,-6.771688,-0.827917
1674564140360,-8.738588,-6.771688,-0.827917
1674564140371,-7.637890,-3.081956,0.667598
1674564140380,-7.637890,-3.081956,0.667598
1674564140390,-6.539584,-1.998007,0.784846
1674564140400,-6.539584,-1.998007,0.784846
1674564140410,-6.704689,-1.909473,1.306481
1674564140421,-6.704689,-1.909473,1.306481
1674564140430,-6.704689,-1.909473,1.306481
1674564140440,-5.690133,-0.040678,1.148555
1674564140451,-5.690133,-0.040678,1.148555
1674564140461,-5.359922,0.739382,1.811367
1674564140471,-5.359922,0.739382,1.811367
1674564140481,-5.414958,0.916451,3.806981
1674564140490,-5.414958,0.916451,3.806981
1674564140501,-5.891129,-2.455036,4.273581
1674564140510,-5.891129,-2.455036,4.273581
1674564140520,-7.566105,-2.280360,5.259424
1674564140531,-7.566105,-2.280360,5.259424
1674564140542,-9.317651,-3.979264,4.553542
1674564140551,-9.317651,-3.979264,4.553542
1674564140561,-12.466606,-4.761717,4.431508
1674564140571,-12.466606,-4.761717,4.431508
1674564140582,-13.785051,-7.621140,3.285345
1674564140591,-13.785051,-7.621140,3.285345
1674564140602,-12.351749,-7.905886,2.065006
1674564140612,-12.351749,-7.905886,2.065006
1674564140621,-11.260624,-9.193225,1.380659
1674564140632,-11.260624,-9.193225,1.380659
1674564140641,-9.604790,-8.094919,-0.545564
1674564140651,-9.604790,-8.094919,-0.545564
1674564140661,-8.549555,-4.508078,1.117448
1674564140671,-8.549555,-4.508078,1.117448
1674564140682,-6.793223,-3.641876,-0.155533
1674564140691,-6.793223,-3.641876,-0.155533
1674564140702,-6.563512,-2.806781,0.835095
1674564140712,-6.563512,-2.806781,0.835095
1674564140723,-6.061020,-3.215954,0.576670
1674564140733,-6.061020,-3.215954,0.576670
1674564140742,-5.654240,-0.416351,1.294517
1674564140752,-5.654240,-0.416351,1.294517
1674564140763,-5.352744,-0.342174,1.859223
1674564140773,-5.352744,-0.342174,1.859223
1674564140783,-5.800202,-1.110270,1.933401
1674564140793,-5.800202,-1.110270,1.933401
1674564140803,-6.484549,-0.124427,4.051049
1674564140813,-6.484549,-0.124427,4.051049
1674564140822,-8.439486,-1.184447,5.486742
1674564140832,-8.439486,-1.184447,5.486742
1674564140843,-10.643275,-2.864209,5.268995
1674564140852,-10.643275,-2.864209,5.268995
1674564140863,-12.600604,-3.483950,4.833502
1674564140873,-12.600604,-3.483950,4.833502
1674564140883,-11.815758,-5.929415,3.895515
1674564140893,-11.815758,-5.929415,3.895515
1674564140904,-12.303895,-7.905886,2.227718
1674564140913,-12.303895,-7.905886,2.227718
1674564140923,-10.743774,-9.820145,0.107677
1674564140933,-10.743774,-9.820145,0.107677
1674564140943,-9.662218,-8.965906,-1.682154
1674564140953,-9.662218,-8.965906,-1.682154
1674564140963,-8.987441,-5.946165,-0.193819
1674564140973,-8.987441,-5.946165,-0.193819
1674564140983,-7.575676,-3.517449,-0.409173
1674564140993,-7.575676,-3.517449,-0.409173
1674564141003,-7.475177,-3.416951,0.267996
1674564141013,-7.475177,-3.416951,0.267996
1674564141023,-6.656832,-1.555335,0.782453
1674564141033,-6.656832,-1.555335,0.782453
1674564141044,-6.218946,0.373280,1.617548
1674564141055,-6.218946,0.373280,1.617548
1674564141064,-5.709275,0.253639,3.012564
1674564141074,-5.709275,0.253639,3.012564
1674564141085,-5.824130,1.531406,2.938386
1674564141095,-5.824130,1.531406,2.938386
1674564141104,-5.984450,-1.598405,4.156333
1674564141114,-5.984450,-1.598405,4.156333
1674564141125,-6.642475,-3.467200,4.520042
1674564141135,-6.642475,-3.467200,4.520042
1674564141144,-10.004392,-4.103691,3.761517
1674564141154,-10.004392,-4.103691,3.761517
1674564141164,-12.291929,-5.048856,4.041477
1674564141174,-12.291929,-5.048856,4.041477
1674564141185,-13.174881,-7.618747,3.692125
1674564141194,-13.174881,-7.618747,3.692125
1674564141204,-13.007384,-8.470592,2.464607
1674564141215,-13.007384,-8.470592,2.464607
1674564141225,-10.983055,-11.715261,-0.021535
1674564141235,-10.983055,-11.715261,-0.021535
1674564141246,-9.987641,-9.702895,-0.634098
1674564141256,-9.987641,-9.702895,-0.634098
1674564141266,-8.886944,-6.518049,-0.634098
1674564141276,-8.886944,-6.518049,-0.634098
1674564141286,-7.812566,-3.902694,-0.040678
1674564141295,-7.812566,-3.902694,-0.040678
1674564141305,-7.812566,-3.902694,-0.040678
1674564141316,-7.156933,-3.811767,0.014357
1674564141325,-7.156933,-3.811767,0.014357
1674564141336,-6.410372,-1.861616,0.990629
1674564141346,-6.410372,-1.861616,0.990629
1674564141356,-5.630312,-0.543171,-0.093320
1674564141365,-5.630312,-0.543171,-0.093320
1674564141376,-5.469993,1.026521,1.272982
1674564141386,-5.469993,1.026521,1.272982
1674564141395,-5.438886,2.294717,3.728018
1674564141406,-5.438886,2.294717,3.728018
1674564141415,-5.065606,-1.320838,5.187639
1674564141426,-5.065606,-1.320838,5.187639
1674564141437,-7.209574,-4.130012,5.800202
1674564141446,-7.209574,-4.130012,5.800202
1674564141456,-9.372685,-5.242674,5.623133
1674564141467,-9.372685,-5.242674,5.623133
1674564141477,-11.284552,-6.908078,5.647062
1674564141487,-11.284552,-6.908078,5.647062
1674564141496,-12.076575,-8.616554,4.311867
1674564141507,-12.076575,-8.616554,4.311867
1674564141517,-11.925828,-9.808180,3.156133
1674564141526,-11.925828,-9.808180,3.156133
1674564141536,-10.456635,-9.521042,1.246661
1674564141546,-10.456635,-9.521042,1.246661
1674564141557,-9.119047,-9.497113,-1.447658
1674564141566,-9.119047,-9.497113,-1.447658
1674564141576,-8.104490,-5.544170,-1.636691
1674564141586,-8.104490,-5.544170,-1.636691
1674564141596,-7.427321,-4.345366,-0.512064
1674564141607,-7.427321,-4.345366,-0.512064
1674564141617,-6.668797,-4.185047,-0.768096
1674564141627,-6.668797,-4.185047,-0.768096
1674564141638,-6.391229,-3.818945,-0.019143
1674564141648,-6.391229,-3.818945,-0.019143
1674564141657,-5.912664,-2.536392,0.660419
1674564141668,-5.912664,-2.536392,0.660419
1674564141678,-5.589634,-1.258625,2.098505
1674564141688,-5.589634,-1.258625,2.098505
1674564141697,-5.503492,0.114855,2.754139
1674564141707,-5.503492,0.114855,2.754139
1674564141718,-5.970093,-1.232304,5.034499
1674564141728,-5.970093,-1.232304,5.034499
1674564141737,-7.173682,-3.203990,6.372087
1674564141748,-7.173682,-3.203990,6.372087
1674564141757,-9.853643,-4.352544,7.089933
1674564141767,-9.853643,-4.352544,7.089933
1674564141777,-12.165110,-5.290531,5.505885
1674564141788,-12.165110,-5.290531,5.505885
1674564141799,-11.708081,-7.276574,4.094120
1674564141808,-11.708081,-7.276574,4.094120
1674564141819,-11.825329,-9.162118,2.182254
1674564141829,-11.825329,-9.162118,2.182254
1674564141838,-10.408779,-11.521441,-0.287139
1674564141849,-10.408779,-11.521441,-0.287139
1674564141858,-8.858230,-12.131610,-1.720440
1674564141869,-8.858230,-12.131610,-1.720440
1674564141878,-8.367701,-6.534799,-0.772882
1674564141888,-8.367701,-6.534799,-0.772882
1674564141898,-7.104291,-3.270989,-0.600598
1674564141908,-7.104291,-3.270989,-0.600598
1674564141918,-6.778866,-3.806981,-0.160319
1674564141929,-6.778866,-3.806981,-0.160319
1674564141938,-6.235696,-1.737189,0.358923
1674564141949,-6.235696,-1.737189,0.358923
1674564141959,-5.718846,-0.394816,0.619741
1674564141969,-5.718846,-0.394816,0.619741
1674564141980,-5.316852,0.832702,2.979064
1674564141989,-5.316852,0.832702,2.979064
1674564141999,-5.067998,0.464208,4.386044
1674564142010,-5.067998,0.464208,4.386044
1674564142019,-6.230910,-2.998207,4.967500
1674564142030,-6.230910,-2.998207,4.967500
1674564142039,-7.685746,-4.491328,5.489135
1674564142049,-7.685746,-4.491328,5.489135
1674564142059,-10.693524,-4.754539,4.443472
1674564142069,-10.693524,-4.754539,4.443472
1674564142079,-12.224932,-6.594619,4.352544
1674564142089,-12.224932,-6.594619,4.352544
1674564142099,-11.844472,-8.267202,1.933401
1674564142109,-11.844472,-8.267202,1.933401
1674564142119,-11.444871,-10.511670,0.311067
1674564142130,-11.444871,-10.511670,0.311067
1674564142141,-11.444871,-10.511670,0.311067
1674564142151,-10.073784,-10.648061,-0.691526
1674564142160,-10.073784,-10.648061,-0.691526
1674564142171,-8.956335,-8.769694,-1.476372
1674564142180,-8.956335,-8.769694,-1.476372
1674564142190,-7.312466,-5.793024,-1.799403
1674564142201,-7.312466,-5.793024,-1.799403
1674564142210,-7.264609,-3.306881,0.055035
1674564142220,-7.264609,-3.306881,0.055035
1674564142230,-6.278766,-1.873580,0.145962
1674564142241,-6.278766,-1.873580,0.145962
1674564142251,-5.852845,-2.964707,0.545564
1674564142261,-5.852845,-2.964707,0.545564
1674564142270,-5.910272,-0.540778,2.074577
1674564142281,-5.910272,-0.540778,2.074577
1674564142290,-5.735595,-0.040678,4.802395
1674564142300,-5.735595,-0.040678,4.802395
1674564142312,-6.037091,-3.354738,0.880559
1674564142321,-6.037091,-3.354738,0.880559
1674564142332,-8.712267,0.547956,7.326823
1674564142341,-8.712267,0.547956,7.326823
1674564142352,-9.451650,-4.938786,6.192625
1674564142361,-9.451650,-4.938786,6.192625
1674564142371,-11.676974,-4.965107,5.592027
1674564142382,-11.676974,-4.965107,5.592027
1674564142391,-11.947363,-5.276174,4.252046
1674564142402,-11.947363,-5.276174,4.252046
1674564142411,-10.985448,-7.491928,2.222932
1674564142422,-10.985448,-7.491928,2.222932
1674564142431,-10.169496,-8.961121,-0.078963
1674564142441,-10.169496,-8.961121,-0.078963
1674564142451,-9.480364,-10.224532,-1.435694
1674564142461,-9.480364,-10.224532,-1.435694
1674564142471,-8.786445,-7.867601,-2.974278
1674564142482,-8.786445,-7.867601,-2.974278
1674564142492,-7.965706,-3.737589,-0.937986
1674564142501,-7.965706,-3.737589,-0.937986
1674564142512,-7.247860,-4.228118,-0.050249
1674564142522,-7.247860,-4.228118,-0.050249
1674564142533,-6.850651,-1.268196,0.320638
1674564142543,-6.850651,-1.268196,0.320638
1674564142552,-6.233303,0.650848,1.653440
1674564142563,-6.233303,0.650848,1.653440
1674564142573,-5.596812,2.065006,3.227918
1674564142582,-5.596812,2.065006,3.227918
1674564142593,-5.611169,2.048256,4.591826
1674564142603,-5.611169,2.048256,4.591826
1674564142613,-5.343173,-2.629712,5.075177
1674564142622,-5.343173,-2.629712,5.075177
1674564142632,-6.276374,-4.517649,6.099305
1674564142642,-6.276374,-4.517649,6.099305
1674564142652,-8.683553,-4.137190,5.175675
1674564142663,-8.683553,-4.137190,5.175675
1674564142674,-11.909079,-6.123233,4.103691
1674564142683,-11.909079,-6.123233,4.103691
1674564142693,-12.741781,-7.544570,3.347559
1674564142704,-12.741781,-7.544570,3.347559
1674564142714,-12.189038,-9.511470,0.780060
1674564142723,-12.189038,-9.511470,0.780060
1674564142733,-11.358729,-10.688738,-0.241675
1674564142743,-11.358729,-10.688738,-0.241675
1674564142753,-9.200402,-9.633504,-1.488336
1674564142763,-9.200402,-9.633504,-1.488336
1674564142773,-8.554340,-4.139583,0.638884
1674564142784,-8.554340,-4.139583,0.638884
1674564142793,-6.960721,-4.228118,-0.045464
1674564142804,-6.960721,-4.228118,-0.045464
1674564142813,-7.015756,-3.278167,1.146162
1674564142824,-7.015756,-3.278167,1.146162
1674564142834,-6.369694,-2.098505,0.784846
1674564142844,-6.369694,-2.098505,0.784846
1674564142854,-6.053841,-0.107677,1.540978
1674564142865,-6.053841,-0.107677,1.540978
1674564142875,-5.431707,0.837488,2.416751
1674564142884,-5.431707,0.837488,2.416751
1674564142895,-5.802595,0.131605,4.737789
1674564142904,-5.802595,0.131605,4.737789
1674564142914,-6.159126,-1.787439,5.307281
1674564142925,-6.159126,-1.787439,5.307281
1674564142934,-7.960921,-3.885944,5.225924
1674564142945,-7.960921,-3.885944,5.225924
1674564142955,-10.944772,-4.608576,4.742575
1674564142965,-10.944772,-4.608576,4.742575
1674564142974,-12.646068,-6.266802,4.139583
1674564142985,-12.646068,-6.266802,4.139583
1674564142995,-12.646068,-6.266802,4.139583
1674564143005,-12.555140,-8.245667,2.414358
1674564143015,-12.555140,-8.245667,2.414358
1674564143026,-11.617154,-10.191031,0.076570
1674564143036,-11.617154,-10.191031,0.076570
1674564143045,-9.784252,-10.437491,-0.756132
1674564143055,-9.784252,-10.437491,-0.756132
1674564143065,-8.542377,-6.192625,0.076570
1674564143076,-8.542377,-6.192625,0.076570
1674564143086,-7.360322,-3.079563,0.093320
1674564143095,-7.360322,-3.079563,0.093320
1674564143106,-7.128219,-4.603791,0.325424
1674564143116,-7.128219,-4.603791,0.325424
1674564143126,-6.745367,-2.435893,0.914058
1674564143135,-6.745367,-2.435893,0.914058
1674564143145,-5.967700,-0.526421,1.048056
1674564143156,-5.967700,-0.526421,1.048056
1674564143166,-5.673382,1.225125,1.864009
1674564143176,-5.673382,1.225125,1.864009
1674564143187,-5.321638,2.201397,3.742374
1674564143197,-5.321638,2.201397,3.742374
1674564143207,-5.903094,-2.481357,4.342973
1674564143217,-5.903094,-2.481357,4.342973
1674564143226,-7.759924,-4.015156,4.843073
1674564143237,-7.759924,-4.015156,4.843073
1674564143246,-10.590633,-4.158726,5.233103
1674564143257,-10.590633,-4.158726,5.233103
1674564143266,-12.842279,-5.070391,5.180461
1674564143276,-12.842279,-5.070391,5.180461
1674564143287,-12.859028,-6.826723,3.613162
1674564143297,-12.859028,-6.826723,3.613162
1674564143307,-11.844472,-8.886944,1.148555
1674564143317,-11.844472,-8.886944,1.148555
1674564143326,-10.576276,-9.253045,0.224925
1674564143336,-10.576276,-9.253045,0.224925
1674564143348,-8.930015,-6.776474,-0.768096
1674564143357,-8.930015,-6.776474,-0.768096
1674564143367,-8.262416,-3.761517,0.279960
1674564143377,-8.262416,-3.761517,0.279960
1674564143388,-6.836295,-3.416951,0.502493
