timestamp,x,y,z
1674564620283,-6.625726,-1.383051,5.699703
1674564620292,-7.453642,-1.428515,5.594419
1674564620302,-7.453642,-1.428515,5.594419
1674564620312,-7.786245,-2.821138,4.218546
1674564620323,-7.786245,-2.821138,4.218546
1674564620332,-9.066404,-1.682154,3.972085
1674564620342,-9.066404,-1.682154,3.972085
1674564620353,-10.585848,-3.821337,3.084348
1674564620362,-10.585848,-3.821337,3.084348
1674564620373,-11.296515,-4.551149,2.309074
1674564620384,-11.296515,-4.551149,2.309074
1674564620393,-11.093125,-3.931407,2.218147
1674564620403,-11.093125,-3.931407,2.218147
1674564620413,-10.360922,-3.895515,1.617548
1674564620423,-10.360922,-3.895515,1.617548
1674564620433,-10.344172,-3.390630,0.708275
1674564620443,-10.344172,-3.390630,0.708275
1674564620454,-10.167104,-2.301895,1.849652
1674564620463,-10.167104,-2.301895,1.849652
1674564620473,-9.384650,-2.191825,1.718047
1674564620484,-9.384650,-2.191825,1.718047
1674564620494,-8.621340,-0.358923,1.442872
1674564620504,-8.621340,-0.358923,1.442872
1674564620514,-8.324631,0.349352,2.297110
1674564620524,-8.324631,0.349352,2.297110
1674564620533,-7.243074,-0.502493,3.479164
1674564620544,-7.243074,-0.502493,3.479164
1674564620554,-6.965507,-1.050449,4.950750
1674564620564,-6.965507,-1.050449,4.950750
1674564620574,-7.429714,-1.950150,5.029713
1674564620583,-7.429714,-1.950150,5.029713
1674564620594,-8.255238,-1.402194,5.592027
1674564620604,-8.255238,-1.402194,5.592027
1674564620614,-7.755138,-4.522435,3.632305
1674564620624,-7.755138,-4.522435,3.632305
1674564620634,-9.011370,-2.141576,3.309274
1674564620644,-9.011370,-2.141576,3.309274
1674564620655,-10.552348,-3.282953,3.768696
1674564620664,-10.552348,-3.282953,3.768696
1674564620674,-11.270195,-4.429115,3.546163
1674564620684,-11.270195,-4.429115,3.546163
1674564620694,-11.490334,-3.582055,2.536392
1674564620705,-11.490334,-3.582055,2.536392
1674564620714,-10.908878,-4.297509,1.737189
1674564620725,-10.908878,-4.297509,1.737189
1674564620734,-10.155140,-4.618148,1.112662
1674564620745,-10.155140,-4.618148,1.112662
1674564620754,-10.047462,-3.223132,1.536192
1674564620765,-10.047462,-3.223132,1.536192
1674564620774,-10.047462,-3.223132,1.536192
1674564620784,-9.008978,-1.564906,1.581656
1674564620795,-9.008978,-1.564906,1.581656
1674564620805,-8.635696,1.440479,1.701297
1674564620815,-8.635696,1.440479,1.701297
1674564620825,-7.544570,1.325624,2.026721
1674564620835,-7.544570,1.325624,2.026721
1674564620846,-6.927221,-0.162712,3.443272
1674564620855,-6.927221,-0.162712,3.443272
1674564620866,-6.451050,-1.107877,4.017549
1674564620875,-6.451050,-1.107877,4.017549
1674564620885,-6.652047,-1.720440,5.056034
1674564620896,-6.652047,-1.720440,5.056034
1674564620905,-6.903293,-3.201597,4.948357
1674564620915,-6.903293,-3.201597,4.948357
1674564620925,-7.731210,-1.818545,7.140182
1674564620935,-7.731210,-1.818545,7.140182
1674564620945,-8.520842,-3.244668,7.135397
1674564620955,-8.520842,-3.244668,7.135397
1674564620965,-9.678967,-3.718446,6.049056
1674564620976,-9.678967,-3.718446,6.049056
1674564620986,-10.444671,-3.144169,5.201996
1674564620997,-10.444671,-3.144169,5.201996
1674564621007,-10.528419,-2.787638,2.866602
1674564621016,-10.528419,-2.787638,2.866602
1674564621027,-10.679168,-4.467400,1.203590
1674564621037,-10.679168,-4.467400,1.203590
1674564621047,-10.609775,-4.108476,0.648455
1674564621057,-10.609775,-4.108476,0.648455
1674564621067,-10.224532,-3.309274,1.098306
1674564621077,-10.224532,-3.309274,1.098306
1674564621087,-9.432507,-2.033899,1.036092
1674564621097,-9.432507,-2.033899,1.036092
1674564621106,-8.915657,-0.437887,0.942772
1674564621116,-8.915657,-0.437887,0.942772
1674564621126,-8.224132,-0.165105,2.074577
1674564621137,-8.224132,-0.165105,2.074577
1674564621146,-7.623533,-0.772882,2.667997
1674564621158,-7.623533,-0.772882,2.667997
1674564621167,-6.994221,-1.071985,4.646862
1674564621178,-6.994221,-1.071985,4.646862
1674564621188,-6.340980,-1.529014,5.941379
1674564621197,-6.340980,-1.529014,5.941379
1674564621208,-6.723832,-1.820938,6.044270
1674564621217,-6.723832,-1.820938,6.044270
1674564621228,-6.817152,-4.067799,5.268995
1674564621238,-6.817152,-4.067799,5.268995
1674564621248,-8.286345,-0.890130,6.058627
1674564621258,-8.286345,-0.890130,6.058627
1674564621268,-8.803195,-3.345166,5.804988
1674564621277,-8.803195,-3.345166,5.804988
1674564621287,-9.700503,-4.421937,5.247460
1674564621297,-9.700503,-4.421937,5.247460
1674564621307,-10.691131,-2.904887,4.031906
1674564621317,-10.691131,-2.904887,4.031906
1674564621328,-10.904092,-4.340580,2.706282
1674564621338,-10.904092,-4.340580,2.706282
1674564621348,-10.861022,-4.689932,1.564906
1674564621359,-10.861022,-4.689932,1.564906
1674564621368,-11.196017,-3.115455,1.694118
1674564621378,-11.196017,-3.115455,1.694118
1674564621389,-10.241282,-3.457629,1.050449
1674564621398,-10.241282,-3.457629,1.050449
1674564621409,-9.568897,-0.921237,0.770489
1674564621419,-9.568897,-0.921237,0.770489
1674564621429,-8.726624,0.339781,0.847059
1674564621438,-8.726624,0.339781,0.847059
1674564621448,-8.365308,1.919044,2.029114
1674564621458,-8.365308,1.919044,2.029114
1674564621469,-7.020542,-0.112463,2.718246
1674564621478,-7.020542,-0.112463,2.718246
1674564621488,-6.987042,-1.158126,3.869194
1674564621499,-6.987042,-1.158126,3.869194
1674564621508,-6.685547,-2.373680,4.689932
1674564621520,-6.685547,-2.373680,4.689932
1674564621529,-7.417750,-2.933600,5.735595
1674564621539,-7.417750,-2.933600,5.735595
1674564621550,-7.917850,-2.502892,6.010770
1674564621559,-7.917850,-2.502892,6.010770
1674564621570,-8.365308,-1.856830,5.955735
1674564621579,-8.365308,-1.856830,5.955735
1674564621590,-9.207582,-2.220540,5.197211
1674564621600,-9.207582,-2.220540,5.197211
1674564621610,-9.207582,-2.220540,5.197211
1674564621620,-10.183852,-3.050849,4.596612
1674564621629,-10.183852,-3.050849,4.596612
1674564621640,-10.504492,-2.974278,3.799802
1674564621650,-10.504492,-2.974278,3.799802
1674564621659,-10.600205,-2.768496,2.801995
1674564621670,-10.600205,-2.768496,2.801995
1674564621680,-10.767702,-3.605984,1.990828
1674564621690,-10.767702,-3.605984,1.990828
1674564621700,-10.884951,-3.704089,1.249053
1674564621709,-10.884951,-3.704089,1.249053
1674564621719,-10.506885,-3.570091,1.110270
1674564621729,-10.506885,-3.570091,1.110270
1674564621741,-9.427721,-3.014957,1.849652
1674564621750,-9.427721,-3.014957,1.849652
1674564621761,-8.750552,-1.275374,1.651048
1674564621770,-8.750552,-1.275374,1.651048
1674564621781,-8.080563,0.457029,2.333002
1674564621790,-8.080563,0.457029,2.333002
1674564621801,-7.334002,1.383051,3.938586
1674564621811,-7.334002,1.383051,3.938586
1674564621821,-6.745367,0.234497,5.041678
1674564621831,-6.745367,0.234497,5.041678
1674564621840,-6.711867,-0.756132,5.589634
1674564621851,-6.711867,-0.756132,5.589634
1674564621860,-6.867401,-1.294517,6.372087
1674564621871,-6.867401,-1.294517,6.372087
1674564621881,-7.532606,-1.170090,5.678168
1674564621891,-7.532606,-1.170090,5.678168
1674564621901,-9.052048,-1.514657,4.208975
1674564621910,-9.052048,-1.514657,4.208975
1674564621920,-11.009377,-4.046263,4.309474
1674564621930,-11.009377,-4.046263,4.309474
1674564621941,-11.353944,-3.570091,2.574677
1674564621951,-11.353944,-3.570091,2.574677
1674564621961,-10.669596,-3.199204,1.825724
1674564621971,-10.669596,-3.199204,1.825724
1674564621982,-9.930215,-4.144369,2.158326
1674564621991,-9.930215,-4.144369,2.158326
1674564622001,-9.970891,-2.734996,2.538785
1674564622011,-9.970891,-2.734996,2.538785
1674564622021,-9.700503,-1.782653,1.751546
1674564622031,-9.700503,-1.782653,1.751546
1674564622042,-9.358330,-0.526421,1.916651
1674564622052,-9.358330,-0.526421,1.916651
1674564622061,-8.434700,1.122234,2.416751
1674564622072,-8.434700,1.122234,2.416751
1674564622082,-7.645068,0.669990,2.773281
1674564622092,-7.645068,0.669990,2.773281
1674564622102,-7.396214,0.224925,3.060420
1674564622112,-7.396214,0.224925,3.060420
1674564622122,-7.101898,-1.433301,3.780660
1674564622132,-7.101898,-1.433301,3.780660
1674564622143,-7.862815,-0.404387,5.362316
1674564622152,-7.862815,-0.404387,5.362316
1674564622163,-7.396214,-2.536392,5.704489
1674564622172,-7.396214,-2.536392,5.704489
1674564622183,-7.680960,-1.167697,4.804788
1674564622192,-7.680960,-1.167697,4.804788
1674564622202,-8.556733,-2.500499,6.520442
1674564622213,-8.556733,-2.500499,6.520442
1674564622223,-9.836893,-2.754139,5.462814
1674564622233,-9.836893,-2.754139,5.462814
1674564622242,-10.913664,-3.299703,3.783052
1674564622253,-10.913664,-3.299703,3.783052
1674564622262,-11.490334,-4.278367,2.062613
1674564622273,-11.490334,-4.278367,2.062613
1674564622283,-11.387443,-5.233103,2.813959
1674564622292,-11.387443,-5.233103,2.813959
1674564622302,-10.616954,-6.144768,0.995414
1674564622312,-10.616954,-6.144768,0.995414
1674564622324,-10.054641,-1.828116,0.406780
1674564622334,-10.054641,-1.828116,0.406780
1674564622343,-8.733803,1.004985,1.287339
1674564622353,-8.733803,1.004985,1.287339
1674564622363,-8.169096,1.773082,1.354338
1674564622373,-8.169096,1.773082,1.354338
1674564622384,-7.467999,0.782453,2.404787
1674564622393,-7.467999,0.782453,2.404787
1674564622403,-6.800402,-0.318245,3.235096
1674564622414,-6.800402,-0.318245,3.235096
1674564622424,-6.800402,-0.318245,3.235096
1674564622433,-6.678369,-1.727618,5.012963
1674564622444,-6.678369,-1.727618,5.012963
1674564622453,-7.147361,-2.591427,6.288338
1674564622464,-7.147361,-2.591427,6.288338
1674564622473,-7.070791,-1.471586,6.525227
1674564622483,-7.070791,-1.471586,6.525227
1674564622493,-8.236095,-1.325624,6.855437
1674564622505,-8.236095,-1.325624,6.855437
1674564622514,-9.475577,-1.639083,5.288138
1674564622525,-9.475577,-1.639083,5.288138
1674564622535,-10.801201,-3.811767,4.170690
1674564622544,-10.801201,-3.811767,4.170690
1674564622555,-11.528620,-3.723232,2.744568
1674564622565,-11.528620,-3.723232,2.744568
1674564622574,-11.277373,-3.364309,1.198804
1674564622584,-11.277373,-3.364309,1.198804
1674564622595,-10.875379,-3.531806,0.665205
1674564622605,-10.875379,-3.531806,0.665205
1674564622614,-10.169496,-3.914658,1.313660
1674564622625,-10.169496,-3.914658,1.313660
1674564622634,-9.183653,-1.430908,0.624527
1674564622644,-9.183653,-1.430908,0.624527
1674564622654,-8.843873,1.026521,0.942772
1674564622665,-8.843873,1.026521,0.942772
1674564622674,-8.209774,1.392623,1.763510
1674564622684,-8.209774,1.392623,1.763510
1674564622694,-7.204789,-0.260818,3.129812
1674564622706,-7.204789,-0.260818,3.129812
1674564622715,-6.802795,-0.770489,4.278367
1674564622725,-6.802795,-0.770489,4.278367
1674564622735,-6.546762,-1.679761,5.376673
1674564622745,-6.546762,-1.679761,5.376673
1674564622756,-6.996613,-1.584049,6.656832
1674564622765,-6.996613,-1.584049,6.656832
1674564622776,-7.401000,-1.110270,7.936993
1674564622786,-7.401000,-1.110270,7.936993
1674564622796,-8.449057,-1.722832,6.561120
1674564622806,-8.449057,-1.722832,6.561120
1674564622815,-9.523434,-3.134598,5.237889
1674564622826,-9.523434,-3.134598,5.237889
1674564622836,-10.727024,-2.524428,3.658626
1674564622846,-10.727024,-2.524428,3.658626
1674564622855,-10.880164,-3.905087,2.376073
1674564622865,-10.880164,-3.905087,2.376073
1674564622875,-11.648260,-4.709075,1.366302
1674564622885,-11.648260,-4.709075,1.366302
1674564622896,-11.298907,-4.151547,0.394816
1674564622906,-11.298907,-4.151547,0.394816
1674564622916,-10.645668,-3.323631,0.713061
1674564622926,-10.645668,-3.323631,0.713061
1674564622937,-9.889536,-1.165305,0.557528
1674564622947,-9.889536,-1.165305,0.557528
1674564622957,-9.265009,-0.318245,0.933201
1674564622967,-9.265009,-0.318245,0.933201
1674564622977,-8.374879,0.296710,1.473979
1674564622987,-8.374879,0.296710,1.473979
1674564622997,-7.367501,-0.459422,3.239882
1674564623007,-7.367501,-0.459422,3.239882
1674564623016,-6.795617,-0.971486,4.840680
1674564623027,-6.795617,-0.971486,4.840680
1674564623036,-6.451050,-1.167697,6.427122
1674564623047,-6.451050,-1.167697,6.427122
1674564623057,-5.970093,-2.318645,6.340980
1674564623067,-5.970093,-2.318645,6.340980
1674564623077,-7.006185,0.598206,8.039884
1674564623088,-7.006185,0.598206,8.039884
1674564623098,-7.661818,-0.854238,6.604190
1674564623107,-7.661818,-0.854238,6.604190
1674564623118,-9.257831,-2.196611,5.984450
1674564623128,-9.257831,-2.196611,5.984450
1674564623138,-10.784451,-3.936193,4.759324
1674564623147,-10.784451,-3.936193,4.759324
1674564623157,-11.581261,-2.041078,2.868994
1674564623168,-11.581261,-2.041078,2.868994
1674564623177,-11.040483,-4.974678,0.983450
1674564623188,-11.040483,-4.974678,0.983450
1674564623197,-11.286944,-4.721039,1.081556
1674564623208,-11.286944,-4.721039,1.081556
1674564623217,-10.437491,-3.818945,-0.940379
1674564623228,-10.437491,-3.818945,-0.940379
1674564623238,-9.466006,-0.315853,-0.275175
1674564623249,-9.466006,-0.315853,-0.275175
1674564623258,-9.466006,-0.315853,-0.275175
1674564623269,-8.305488,1.753939,0.610170
1674564623278,-8.305488,1.753939,0.610170
1674564623288,-7.989635,2.543570,2.199004
1674564623298,-7.989635,2.543570,2.199004
1674564623308,-7.231110,-0.145962,3.601198
1674564623318,-7.231110,-0.145962,3.601198
1674564623328,-6.795617,-1.339981,5.776274
1674564623339,-6.795617,-1.339981,5.776274
1674564623348,-6.695118,-1.885544,7.561320
1674564623359,-6.695118,-1.885544,7.561320
1674564623368,-7.204789,-0.966700,8.142776
1674564623379,-7.204789,-0.966700,8.142776
1674564623388,-8.999406,-1.495514,7.080362
1674564623399,-8.999406,-1.495514,7.080362
1674564623409,-10.478169,-2.701497,5.266603
1674564623419,-10.478169,-2.701497,5.266603
1674564623429,-11.272588,-3.761517,3.574877
1674564623439,-11.272588,-3.761517,3.574877
1674564623450,-11.449656,-3.347559,1.629512
1674564623459,-11.449656,-3.347559,1.629512
1674564623470,-11.088341,-3.215954,0.650848
1674564623479,-11.088341,-3.215954,0.650848
1674564623489,-10.660025,-3.026921,0.014357
1674564623500,-10.660025,-3.026921,0.014357
1674564623509,-9.755538,-2.739782,0.308674
1674564623520,-9.755538,-2.739782,0.308674
1674564623529,-8.973085,-0.519243,0.591027
1674564623540,-8.973085,-0.519243,0.591027
1674564623549,-8.228917,1.500300,1.115055
1674564623560,-8.228917,1.500300,1.115055
1674564623570,-7.020542,1.885544,1.914258
1674564623580,-7.020542,1.885544,1.914258
1674564623591,-6.553941,0.406780,3.795017
1674564623600,-6.553941,0.406780,3.795017
1674564623611,-6.343372,-0.504886,5.146961
1674564623620,-6.343372,-0.504886,5.146961
1674564623630,-6.893722,-1.323231,6.484549
1674564623640,-6.893722,-1.323231,6.484549
1674564623651,-6.965507,-0.756132,7.716853
1674564623660,-6.965507,-0.756132,7.716853
1674564623670,-8.434700,-1.459622,7.192825
1674564623680,-8.434700,-1.459622,7.192825
1674564623690,-10.018748,-3.565305,5.922236
1674564623700,-10.018748,-3.565305,5.922236
1674564623710,-11.356337,-5.087141,4.467400
1674564623720,-11.356337,-5.087141,4.467400
1674564623730,-11.770294,-3.529413,2.002793
1674564623741,-11.770294,-3.529413,2.002793
1674564623751,-11.428121,-4.721039,0.811167
1674564623761,-11.428121,-4.721039,0.811167
1674564623771,-10.913664,-4.285545,1.031307
1674564623781,-10.913664,-4.285545,1.031307
1674564623790,-10.202995,-2.143969,0.497707
1674564623801,-10.202995,-2.143969,0.497707
1674564623811,-9.109475,-0.660419,-0.086142
1674564623820,-9.109475,-0.660419,-0.086142
1674564623831,-8.793623,2.665605,1.093520
1674564623841,-8.793623,2.665605,1.093520
1674564623851,-7.130611,1.861616,2.275574
1674564623862,-7.130611,1.861616,2.275574
1674564623871,-6.742974,-0.363709,3.084348
1674564623881,-6.742974,-0.363709,3.084348
1674564623891,-6.640083,-1.009771,4.457829
1674564623901,-6.640083,-1.009771,4.457829
1674564623911,-6.793223,-2.596212,5.874380
1674564623922,-6.793223,-2.596212,5.874380
1674564623931,-7.345965,-2.983850,6.379266
1674564623941,-7.345965,-2.983850,6.379266
1674564623951,-7.951349,-0.990629,7.721639
1674564623962,-7.951349,-0.990629,7.721639
1674564623971,-9.626326,-1.698904,5.589634
1674564623982,-9.626326,-1.698904,5.589634
1674564623992,-10.743774,-3.436093,5.130211
1674564624001,-10.743774,-3.436093,5.130211
1674564624011,-11.456835,-3.883551,3.103491
1674564624021,-11.456835,-3.883551,3.103491
1674564624032,-11.318050,-2.593820,1.282553
1674564624042,-11.318050,-2.593820,1.282553
1674564624052,-11.040483,-3.038885,0.971486
1674564624062,-11.040483,-3.038885,0.971486
1674564624072,-11.040483,-3.038885,0.971486
1674564624083,-10.753345,-4.182654,0.610170
1674564624092,-10.753345,-4.182654,0.610170
1674564624103,-10.016356,-2.443072,-0.870987
1674564624113,-10.016356,-2.443072,-0.870987
1674564624122,-9.537791,-0.162712,0.521635
1674564624132,-9.537791,-0.162712,0.521635
1674564624143,-8.276773,1.280160,2.146362
1674564624153,-8.276773,1.280160,2.146362
1674564624162,-7.144968,0.107677,3.615555
1674564624172,-7.144968,0.107677,3.615555
1674564624182,-6.943972,-1.043271,4.601398
1674564624192,-6.943972,-1.043271,4.601398
1674564624202,-6.771688,-1.277767,5.934200
1674564624212,-6.771688,-1.277767,5.934200
1674564624223,-7.324430,-2.586641,6.427122
1674564624234,-7.324430,-2.586641,6.427122
1674564624243,-7.994420,-1.581656,7.123433
1674564624254,-7.994420,-1.581656,7.123433
1674564624264,-8.504091,-0.780060,5.958128
1674564624273,-8.504091,-0.780060,5.958128
1674564624284,-10.202995,-0.229711,4.589434
1674564624293,-10.202995,-0.229711,4.589434
1674564624304,-11.014162,-2.146362,3.366701
1674564624313,-11.014162,-2.146362,3.366701
1674564624324,-11.073983,-3.318845,2.273181
1674564624333,-11.073983,-3.318845,2.273181
1674564624344,-11.373087,-2.273181,1.483550
1674564624353,-11.373087,-2.273181,1.483550
1674564624364,-10.518847,-2.739782,0.614955
1674564624373,-10.518847,-2.739782,0.614955
1674564624383,-10.308280,-3.275774,0.212961
1674564624393,-10.308280,-3.275774,0.212961
1674564624403,-9.815358,-2.902494,0.801596
1674564624413,-9.815358,-2.902494,0.801596
1674564624424,-9.056834,-0.856631,0.579063
1674564624434,-9.056834,-0.856631,0.579063
1674564624444,-7.712067,2.057827,2.098505
1674564624453,-7.712067,2.057827,2.098505
1674564624464,-6.585048,1.792224,3.321238
1674564624474,-6.585048,1.792224,3.321238
1674564624483,-7.025328,0.660419,4.847858
1674564624494,-7.025328,0.660419,4.847858
1674564624503,-7.133004,0.043071,5.005785
1674564624513,-7.133004,0.043071,5.005785
1674564624523,-7.288538,-1.703690,7.396214
1674564624535,-7.288538,-1.703690,7.396214
1674564624544,-8.176274,-0.251246,5.936593
1674564624554,-8.176274,-0.251246,5.936593
1674564624565,-8.669197,0.081356,6.809973
1674564624575,-8.669197,0.081356,6.809973
1674564624585,-9.688539,-0.600598,4.704289
1674564624594,-9.688539,-0.600598,4.704289
1674564624605,-10.942378,-2.091327,4.778467
1674564624614,-10.942378,-2.091327,4.778467
