timestamp,x,y,z
1674564552560,-2.530038,-4.232072,-0.391074
1674564552570,-1.647344,-1.965274,0.963680
1674564552580,-1.633239,-1.987626,0.977161
1674564552591,-0.241604,-2.025761,1.511601
1674564552601,-0.226042,-2.061989,1.513634
1674564552610,0.731326,3.136358,0.473420
1674564552621,0.776397,3.012999,0.463760
1674564552630,2.170956,3.488113,0.886591
1674564552641,2.203856,3.386562,0.875168
1674564552650,2.941060,4.699675,0.330587
1674564552661,2.966856,4.607021,0.314108
1674564552671,3.259418,2.357941,-0.452620
1674564552681,3.262569,2.333396,-0.466319
1674564552692,2.848361,-1.235078,-0.974063
1674564552701,2.827054,-1.177009,-0.981028
1674564552711,2.847487,-0.082219,-1.470413
1674564552721,2.828285,-0.039366,-1.483532
1674564552731,1.401042,0.767985,-0.715247
1674564552741,1.382601,0.799003,-0.736220
1674564552751,-0.162889,-1.008687,-0.866038
1674564552762,-0.187057,-0.943313,-0.867579
1674564552772,-1.794611,-2.573156,-1.340703
1674564552782,-1.818161,-2.510090,-1.339954
1674564552792,-1.841209,-2.447700,-1.337152
1674564552801,-3.157547,-3.317986,-0.855492
1674564552811,-3.177496,-3.261621,-0.848201
1674564552821,-2.498755,-6.478051,-0.498692
1674564552832,-2.519087,-6.422791,-0.492455
1674564552842,-1.913921,-5.674249,-0.643101
1674564552852,-1.925782,-5.637276,-0.633552
1674564552862,-1.087234,-2.576373,0.668074
1674564552872,-1.079863,-2.583470,0.680371
1674564552882,-0.066225,-2.093037,1.067761
1674564552892,-0.052908,-2.120406,1.073396
1674564552902,1.008639,1.912336,0.513586
1674564552913,1.044782,1.813811,0.504575
1674564552923,2.307232,3.966934,0.885966
1674564552933,2.342153,3.857133,0.868850
1674564552943,2.268156,7.622993,1.521126
1674564552953,2.313190,7.451906,1.482026
1674564552963,3.161587,2.044308,0.574364
1674564552973,3.158377,2.027044,0.550432
1674564552983,2.808243,-0.841810,-1.375035
1674564552992,2.796207,-0.807556,-1.378537
1674564553003,2.742604,0.195272,-1.247500
1674564553012,2.728952,0.215295,-1.267063
1674564553023,1.540301,-0.148909,-0.919335
1674564553032,1.519315,-0.108459,-0.939730
1674564553043,0.451319,-2.696748,-0.584775
1674564553053,0.416623,-2.603376,-0.591369
1674564553063,-1.766428,-3.047421,-0.043347
1674564553074,-1.789992,-2.982469,-0.042705
1674564553083,-2.748441,-5.266134,-0.223371
1674564553094,-2.777406,-5.188104,-0.220572
1674564553103,-2.533713,-6.847739,-1.075443
1674564553113,-2.553303,-6.783467,-1.059021
1674564553123,-2.192196,-3.857536,-0.630744
1674564553134,-2.190827,-3.839434,-0.607511
1674564553144,-0.934680,-1.836716,1.396527
1674564553154,-0.923717,-1.855611,1.404838
1674564553164,-0.240435,-1.839535,2.079872
1674564553173,-0.224711,-1.874404,2.083984
1674564553184,0.993593,1.838222,-0.057905
1674564553194,1.032572,1.740286,-0.056146
1674564553204,1.659811,5.363883,0.286862
1674564553213,1.705474,5.234673,0.283173
1674564553223,2.607322,5.825578,0.797297
1674564553235,2.629076,5.742927,0.780519
1674564553244,2.647886,1.689632,0.146294
1674564553254,2.645340,1.677865,0.129117
1674564553265,2.968881,-0.184615,-1.044326
1674564553274,2.952168,-0.157477,-1.065457
1674564553285,3.331394,0.529989,-1.363854
1674564553295,3.309371,0.558552,-1.396598
1674564553304,1.642208,-1.245756,-1.238608
1674564553314,1.611482,-1.180985,-1.260223
1674564553325,0.458137,-2.374618,-0.386559
1674564553334,0.421782,-2.284769,-0.395923
1674564553345,-3.100728,-4.445969,-0.978124
1674564553355,-3.120280,-4.371886,-0.955666
1674564553364,-3.115200,-6.603579,-0.273030
1674564553374,-3.139649,-6.527166,-0.256763
1674564553384,-2.478780,-5.840380,-0.821656
1674564553395,-2.482246,-5.802020,-0.789539
1674564553405,-1.788284,-2.193775,0.004420
1674564553415,-1.770628,-2.206572,0.036201
1674564553425,-1.142835,-2.122549,1.246771
1674564553436,-1.122967,-2.147406,1.272105
1674564553445,0.120131,0.021749,1.407141
1674564553456,0.143991,-0.043694,1.400039
1674564553466,1.090459,3.956853,0.176506
1674564553476,1.135272,3.834676,0.171082
1674564553486,2.253807,4.487862,0.998217
1674564553496,2.282410,4.397582,0.988755
1674564553506,2.552501,4.306798,0.252536
1674564553516,2.568154,4.240699,0.234677
1674564553525,2.639127,0.474044,-0.351213
1674564553535,2.628661,0.486696,-0.368189
1674564553545,3.498644,0.230410,-0.609966
1674564553555,3.475745,0.257111,-0.646846
1674564553566,2.462861,0.192986,-0.955682
1674564553576,2.440527,0.227844,-0.982461
1674564553587,0.682984,-1.081986,-1.207548
1674564553596,0.656137,-1.002992,-1.204573
1674564553606,-1.212176,-3.073528,-1.470719
1674564553617,-1.239717,-2.990560,-1.461585
1674564553626,-1.268020,-2.905962,-1.450493
1674564553637,-3.238582,-4.999923,-0.820214
1674564553647,-3.262754,-4.929585,-0.808933
1674564553656,-3.187757,-7.988898,-0.850686
1674564553666,-3.202001,-7.944436,-0.839862
1674564553676,-2.427475,-4.449695,-0.584560
1674564553686,-2.424913,-4.438603,-0.566063
1674564553696,-1.904942,-2.223027,0.868426
1674564553706,-1.886503,-2.244174,0.893297
1674564553717,-0.464315,-2.457746,0.798273
1674564553726,-0.441835,-2.490027,0.822724
1674564553736,0.272697,0.915766,0.982499
1674564553747,0.310712,0.821574,0.984443
1674564553757,1.453806,3.291735,0.062451
1674564553768,1.498615,3.174487,0.066452
1674564553778,2.182170,4.412827,-0.057002
1674564553787,2.220094,4.305084,-0.053828
1674564553797,2.572465,5.232184,-0.535357
1674564553807,2.599874,5.142316,-0.538519
1674564553818,3.041850,2.145321,-0.231179
1674564553827,3.040597,2.125851,-0.250977
1674564553837,3.282420,0.239504,-0.408158
1674564553848,3.260783,0.268503,-0.443313
1674564553858,2.255293,0.110808,-1.987957
1674564553867,2.235034,0.156235,-2.004214
1674564553878,-0.505635,-2.032187,-1.732380
1674564553887,-0.527205,-1.933804,-1.704177
1674564553897,-0.987563,-3.837437,-0.477213
1674564553908,-1.029058,-3.731852,-0.487984
1674564553918,-3.178576,-5.917287,-0.924883
1674564553928,-3.209315,-5.827541,-0.915951
1674564553937,-2.908812,-7.314376,-0.533840
1674564553948,-2.927790,-7.257802,-0.524344
1674564553957,-1.961575,-3.225760,-0.116212
1674564553968,-1.953578,-3.228322,-0.097809
1674564553979,-1.281644,-1.516863,0.703692
1674564553989,-1.260250,-1.545582,0.730262
1674564553999,-0.258389,-1.610398,0.967764
1674564554008,-0.236679,-1.645018,0.990147
1674564554018,0.827555,2.173176,0.414508
1674564554028,0.863992,2.083791,0.421876
1674564554039,1.678387,3.136843,0.154679
1674564554048,1.712404,3.044736,0.158393
1674564554059,2.416828,4.015525,0.251264
1674564554068,2.441537,3.931761,0.241968
1674564554078,2.859221,2.842435,-0.302199
1674564554088,2.867261,2.798640,-0.318819
1674564554099,3.093101,0.433628,-0.883327
1674564554109,3.081456,0.455654,-0.896721
1674564554119,3.461340,0.573296,-1.086916
1674564554129,3.439034,0.611190,-1.115007
1674564554138,0.979466,-0.096570,-1.535548
1674564554149,0.957905,-0.036579,-1.539837
1674564554158,-1.227555,-2.217129,-2.022059
1674564554169,-1.255859,-2.127192,-2.013106
1674564554179,-2.431886,-4.385245,-1.020355
1674564554189,-2.468767,-4.290657,-1.024106
1674564554199,-3.349077,-6.971964,-0.055137
1674564554209,-3.385439,-6.885380,-0.059898
1674564554219,-2.395970,-6.652564,-0.684812
1674564554229,-2.408097,-6.609756,-0.669683
1674564554240,-2.026687,-1.401517,0.179850
1674564554249,-2.008255,-1.425458,0.202286
1674564554260,-0.871426,-2.301201,1.237727
1674564554269,-0.854753,-2.325294,1.256207
1674564554279,0.402845,0.350693,0.880929
1674564554289,0.431319,0.278864,0.880203
1674564554300,1.254655,2.171596,0.264990
1674564554310,1.293413,2.076111,0.272230
1674564554320,2.023339,2.924799,0.281962
1674564554330,2.054781,2.836088,0.281657
1674564554339,3.040685,4.844149,-0.222710
1674564554350,3.071058,4.743280,-0.231957
1674564554359,3.173867,2.437286,-0.285249
1674564554369,3.176575,2.408989,-0.302791
1674564554380,3.319520,0.557542,-1.146473
1674564554390,3.303838,0.590449,-1.161344
1674564554400,2.759394,0.987283,-1.134103
1674564554411,2.738460,1.023846,-1.158982
1674564554421,2.713078,1.072690,-1.184120
1674564554430,0.435923,0.321982,-1.605536
1674564554441,0.417960,0.394302,-1.586989
1674564554450,-1.275176,-3.173232,-1.030355
1674564554460,-1.313843,-3.069227,-1.032878
1674564554471,-2.857130,-6.193199,-1.058818
1674564554480,-2.896541,-6.088060,-1.054905
1674564554490,-3.646278,-7.664124,-0.840816
1674564554500,-3.671993,-7.588885,-0.826528
1674564554511,-2.589800,-6.153178,-0.381579
1674564554520,-2.594995,-6.123921,-0.361883
1674564554531,-2.223840,-2.822738,0.303670
1674564554540,-2.204641,-2.840186,0.335956
1674564554551,-0.731971,-1.392626,0.620940
1674564554560,-0.705496,-1.433776,0.647044
1674564554570,0.500732,0.780576,0.671343
1674564554581,0.535812,0.696916,0.675251
1674564554590,1.412802,2.206131,0.575248
1674564554601,1.448843,2.111783,0.575693
1674564554611,2.584006,3.399627,0.072125
1674564554621,2.616918,3.299483,0.063981
1674564554631,2.944858,5.813575,-0.266905
1674564554641,2.978319,5.704022,-0.275454
1674564554651,3.260245,2.556320,-0.111334
1674564554662,3.258736,2.538047,-0.132421
1674564554672,2.677532,0.407425,-0.402210
1674564554681,2.658543,0.451967,-0.416369
1674564554692,2.189210,1.091311,-0.611495
1674564554702,2.166512,1.139243,-0.631222
1674564554712,-0.195022,-1.294387,-0.310688
1674564554721,-0.229978,-1.195769,-0.313168
1674564554732,-1.177889,-3.844766,-1.312962
1674564554741,-1.212030,-3.741938,-1.301997
1674564554751,-1.863114,-5.570880,-0.815002
1674564554762,-1.899728,-5.468341,-0.803600
1674564554772,-2.926309,-7.450516,-1.026645
1674564554782,-2.950752,-7.370471,-1.000828
1674564554792,-1.795466,-5.329112,-1.565310
1674564554803,-1.792109,-5.311003,-1.533648
1674564554812,-1.409825,-1.037524,-0.002461
1674564554823,-1.382888,-1.081381,0.020722
1674564554832,0.024001,-0.339054,0.829956
1674564554842,0.045284,-0.391850,0.827783
1674564554853,0.909961,0.864703,0.683674
1674564554862,0.939198,0.782321,0.672617
1674564554873,1.514463,2.376529,0.129118
1674564554882,1.549170,2.282742,0.126797
1674564554893,2.006303,4.163601,-0.551131
1674564554902,2.042388,4.054055,-0.559309
1674564554912,2.634838,4.909191,-1.460922
1674564554922,2.663718,4.818641,-1.463866
1674564554932,2.495087,2.251029,-1.237366
1674564554942,2.497256,2.243868,-1.237636
1674564554952,2.137166,0.435276,-1.351034
1674564554963,2.122067,0.480512,-1.353061
1674564554973,0.753588,-1.389828,-2.216590
1674564554984,0.732704,-1.296611,-2.186433
1674564554993,-1.217403,-4.779809,-1.301573
1674564555003,-1.254301,-4.674147,-1.298692
1674564555014,-2.540203,-7.440394,-1.442370
1674564555024,-2.578539,-7.334243,-1.434557
1674564555034,-2.492074,-7.977417,-0.947269
1674564555043,-2.515218,-7.915054,-0.940373
1674564555053,-1.858380,-2.601525,0.024905
1674564555063,-1.850968,-2.612427,0.033460
1674564555074,-1.452160,-2.600410,0.695338
1674564555083,-1.434961,-2.631497,0.708809
1674564555094,-0.450610,0.225919,-0.157995
1674564555103,-0.415586,0.149233,-0.143883
1674564555114,0.665735,1.761633,0.170332
1674564555124,0.700027,1.670867,0.171249
1674564555134,1.065853,2.737211,0.478116
1674564555144,1.094887,2.648293,0.470814
1674564555153,2.104732,4.836865,-0.092160
1674564555164,2.134243,4.737086,-0.103267
1674564555174,2.597961,4.384971,-0.116506
1674564555184,2.612134,4.320591,-0.134654
1674564555194,2.967587,0.430245,-0.292001
1674564555204,2.952041,0.465214,-0.307110
1674564555214,3.399271,0.973742,0.092191
1674564555225,3.376537,1.013271,0.061073
1674564555234,3.349494,1.051868,0.017376
1674564555244,2.805788,2.143038,0.329351
1674564555254,2.778424,2.182120,0.288059
1674564555264,0.024763,-2.988266,-1.494396
1674564555274,-0.008927,-2.867056,-1.475675
1674564555285,-0.979762,-4.969518,-0.782446
1674564555294,-1.017585,-4.867215,-0.788755
1674564555304,-2.925871,-7.322807,-1.074350
1674564555315,-2.957251,-7.234885,-1.071888
1674564555324,-2.513316,-8.359083,-1.063507
1674564555335,-2.532380,-8.305490,-1.059024
1674564555344,-2.147877,-4.260677,-0.926509
1674564555355,-2.139845,-4.261896,-0.904732
1674564555364,-1.453579,-2.483534,-0.118511
1674564555376,-1.436921,-2.507246,-0.096591
1674564555386,-0.303842,-0.455361,-0.048794
1674564555396,-0.281801,-0.505898,-0.040127
1674564555405,0.859437,1.548881,0.637257
1674564555415,0.885446,1.456120,0.614299
1674564555425,1.481733,3.105590,0.551912
1674564555435,1.509715,3.010472,0.538950
1674564555446,2.304711,4.396804,-0.041040
1674564555455,2.324913,4.310022,-0.063102
1674564555465,2.875916,4.904623,-0.561261
1674564555475,2.890429,4.832357,-0.582267
1674564555485,2.631797,2.658694,-0.753614
1674564555495,2.624774,2.649504,-0.781544
1674564555505,2.531173,1.241780,-1.221903
1674564555515,2.509489,1.279869,-1.251703
1674564555526,1.495599,0.297990,-1.233529
1674564555536,1.465343,0.364884,-1.260703
1674564555546,0.300076,-2.909909,-1.318999
1674564555556,0.252502,-2.771518,-1.325046
1674564555566,-1.449165,-7.996180,-1.372569
1674564555576,-1.501176,-7.863252,-1.382567
1674564555587,-3.002364,-10.979258,-1.499458
1674564555596,-3.040410,-10.873915,-1.490061
1674564555606,-2.226739,-8.521210,-1.013295
1674564555616,-2.234102,-8.484621,-0.992751
1674564555626,-2.042595,-3.498575,0.702142
1674564555636,-2.022053,-3.521847,0.731324
1674564555646,-0.613236,-3.215783,1.706440
1674564555656,-0.591727,-3.257435,1.719084
1674564555666,1.051896,1.953617,0.484555
1674564555676,1.092346,1.843237,0.477829
1674564555687,1.720795,3.552560,1.843105
1674564555697,1.756525,3.439686,1.829543
1674564555707,3.338491,9.241062,1.303636
1674564555717,3.385602,9.047271,1.257488
1674564555726,3.576503,7.039530,0.718459
1674564555737,3.591393,6.962543,0.697913
1674564555746,3.349251,-0.062937,0.218221
1674564555758,3.323404,-0.009850,0.189208
1674564555767,4.252419,0.660638,-0.867166
1674564555777,4.220382,0.702519,-0.918276
1674564555788,2.721645,0.451083,-1.312058
1674564555797,2.689433,0.504295,-1.351538
1674564555807,-0.106142,-4.130750,-1.757031
1674564555817,-0.144736,-4.026171,-1.767325
1674564555828,-1.344873,-7.401497,-0.867283
1674564555837,-1.397627,-7.282237,-0.891510
1674564555847,-3.230455,-9.315678,-0.808885
1674564555857,-3.267153,-9.218573,-0.806699
1674564555867,-2.684616,-9.511955,-1.129680
1674564555878,-2.695871,-9.457230,-1.103530
1674564555888,-2.435976,-4.668632,-0.688348
1674564555898,-2.416946,-4.672952,-0.646717
1674564555907,-1.098515,-1.152498,0.492646
1674564555918,-1.068786,-1.198205,0.520398
1674564555927,0.594413,0.586121,0.966694
1674564555939,0.625422,0.505196,0.965389
1674564555949,0.989120,1.805458,0.541229
1674564555959,1.029444,1.707021,0.552061
1674564555968,1.736688,3.657856,-0.479462
1674564555978,1.778815,3.540969,-0.473288
1674564555988,2.520334,5.877258,0.055491
1674564555998,2.553815,5.766897,0.052783
1674564556008,2.680632,3.940638,-0.286870
1674564556018,2.687670,3.892964,-0.304895
1674564556028,2.931759,0.508843,-0.790757
1674564556038,2.914347,0.541932,-0.811098
1674564556049,3.390438,0.166700,-0.859617
1674564556059,3.356378,0.216325,-0.908029
1674564556068,3.317514,0.273987,-0.960444
1674564556078,0.382676,-0.652248,-0.916276
1674564556088,0.352736,-0.577403,-0.929995
1674564556097,-0.127178,-4.221733,-1.144854
1674564556109,-0.164664,-4.130853,-1.162783
1674564556118,-1.931785,-5.904480,-0.843223
1674564556128,-1.974007,-5.798162,-0.853109
1674564556138,-2.292607,-8.220036,-0.437629
1674564556148,-2.326884,-8.131175,-0.438151
1674564556158,-2.134626,-9.036633,-0.169140
1674564556169,-2.147243,-8.992023,-0.156791
1674564556178,-1.470843,-4.314409,-0.693603
1674564556188,-1.452859,-4.322258,-0.658649
1674564556199,-1.159740,-2.283735,0.044120
1674564556209,-1.125570,-2.316679,0.095435
1674564556219,0.168087,-1.707975,-0.387491
1674564556228,0.200340,-1.745574,-0.342726
1674564556239,1.176364,0.543521,-0.443734
1674564556249,1.218891,0.456200,-0.417406
1674564556259,1.945244,2.666404,-0.120308
1674564556268,1.986840,2.558581,-0.109183
1674564556278,2.369919,4.671788,0.108530
1674564556288,2.405690,4.561462,0.109400
1674564556298,2.727049,5.530663,-0.240106
1674564556309,2.755065,5.439260,-0.237721
1674564556319,2.283545,2.945888,0.013936
1674564556329,2.285812,2.918291,-0.001006
1674564556339,2.760938,0.580869,0.617416
1674564556349,2.735244,0.603695,0.565806
1674564556359,1.833554,0.497355,0.131483
1674564556369,1.804561,0.522992,0.075979
1674564556379,0.042939,-1.849861,0.379284
1674564556389,0.003928,-1.769053,0.342331
1674564556399,-1.588578,-4.597311,-0.440339
1674564556409,-1.657730,-4.415650,-0.463783
1674564556419,-3.370992,-8.138882,-2.126794
1674564556429,-3.399051,-8.052511,-2.122770
1674564556440,-2.677740,-9.353015,-0.871725
1674564556449,-2.697530,-9.301293,-0.874273
1674564556459,-1.395350,-7.088226,-0.694294
1674564556470,-1.391435,-7.078881,-0.676736
1674564556480,-1.123606,-2.873512,-0.775340
1674564556490,-1.091765,-2.903297,-0.724401
1674564556499,-0.192531,-0.559469,-1.211407
1674564556511,-0.142400,-0.616146,-1.134848
1674564556520,1.020209,0.421295,-0.747763
1674564556530,1.065201,0.336251,-0.703504
1674564556540,1.756509,2.577362,-0.610811
1674564556551,1.803433,2.455478,-0.585508
1674564556561,2.382131,5.332609,-0.573957
1674564556571,2.424825,5.193833,-0.563030
1674564556581,3.206283,6.952839,-0.514539
1674564556590,3.238323,6.839046,-0.504249
1674564556600,2.746966,4.400244,-0.606446
1674564556610,2.756238,4.349935,-0.613088
1674564556621,2.428704,1.488579,-0.290416
1674564556630,2.416352,1.502076,-0.317187
1674564556640,1.584157,1.220600,-0.346744
1674564556651,1.560804,1.246601,-0.395257
1674564556661,-0.436643,0.208549,-0.400417
1674564556670,-0.460250,0.253695,-0.435051
1674564556681,-0.680509,-3.607609,0.326083
1674564556692,-0.724558,-3.507192,0.277360
1674564556701,-2.092503,-6.760735,-0.517329
1674564556712,-2.134053,-6.652313,-0.545894
1674564556721,-2.577308,-10.149500,-1.262717
1674564556732,-2.609424,-10.056741,-1.272449
1674564556741,-1.680858,-9.940785,-1.689306
1674564556751,-1.686814,-9.896393,-1.668769
1674564556761,-1.398737,-3.631065,-0.785227
1674564556772,-1.372058,-3.648725,-0.732215
1674564556782,-0.469565,-1.784058,0.540081
1674564556791,-0.437035,-1.826583,0.590497
1674564556801,-0.405707,-1.875830,0.633721
1674564556811,0.738590,-0.190589,0.326306
1674564556822,0.769118,-0.258787,0.355278
1674564556831,1.117110,1.965045,0.476029
1674564556842,1.149631,1.871368,0.491904
1674564556851,1.915233,4.368921,0.552250
1674564556862,1.944240,4.260435,0.551595
1674564556873,2.740114,5.801731,1.452696
1674564556883,2.756229,5.710379,1.434629
1674564556892,2.687668,5.697779,1.107251
1674564556902,2.697694,5.622115,1.087939
1674564556912,2.610653,1.789636,0.811978
1674564556922,2.595904,1.790738,0.771786
1674564556932,1.609147,-0.342931,-0.052181
1674564556942,1.581446,-0.298877,-0.100787
1674564556952,-1.232662,-1.120176,-0.597004
